"di_id","year","value"
"IE",1989,20282.2669978906
"IE",1990,21688.3545500267
"IE",2004,44716.2627761407
"IE",1996,27869.864263228
"IE",1993,23095.8989457013
"IE",1994,24169.7941613954
"IE",1995,25697.4326314524
"IE",2000,39371.1370571431
"IE",1997,30662.9445000024
"IE",1998,33050.1854640428
"IE",1999,36198.4916138056
"IE",2001,41024.1788876177
"IE",2002,42699.583568863
"IE",2003,43569.2744584659
"MT",1961,
"MT",1960,
"MT",1987,
"MT",1988,
"MT",1989,
"MT",1990,
"MT",1991,
"MT",1992,
"MT",1993,
"MT",1994,
"MT",1995,
"MT",1996,
"MT",1997,
"MT",1998,
"MT",1999,
"MT",2000,18033.3472971454
"MT",2001,18085.623075707
"MT",1962,
"MT",1963,
"MT",1964,
"MT",1965,
"MT",1966,
"MT",1967,
"MT",1968,
"MT",1969,
"MT",1970,
"MT",1971,
"MT",1972,
"MT",1973,
"MT",1974,
"MT",1975,
"MT",1976,
"MT",1977,
"MT",1978,
"MT",1979,
"MT",1980,
"MT",1981,
"MT",1982,
"MT",1983,
"MT",1984,
"MT",1985,
"MT",1986,
"MT",2013,20741.5657985646
"MT",2014,22089.24818109
"MT",2002,18173.3947992711
"MT",2003,17766.0397840364
"MT",2004,17666.3464351707
"MT",2005,18164.6910716724
"MT",2006,18380.3937992015
"MT",2007,18966.2633682389
"MT",2008,19529.6389408885
"MT",2009,18944.4521857184
"MT",2010,19534.5631377533
"MT",2011,19729.4255603092
"MT",2012,20094.4778729247
"MT",2017,25555.6320561779
"MT",2015,23759.03
"MT",2016,24188.127561985
"PT",1972,
"PT",1971,
"PT",1976,
"PT",1977,
"PT",1978,
"PT",1979,
"PT",1980,10308.4455079145
"PT",1981,10325.3099449115
"PT",1982,10595.9985809377
"PT",1983,10312.8472201664
"PT",1984,10251.5669846521
"PT",1985,10648.0603229742
"PT",1973,
"PT",1974,
"PT",1975,
"PT",1960,
"PT",1961,
"PT",1962,
"PT",1963,
"PT",1964,
"PT",1965,
"PT",1966,
"PT",1967,
"PT",1968,
"PT",1969,
"PT",1970,
"PT",2012,18691.7523064132
"PT",2013,18586.7384420598
"PT",2014,18792.6720563142
"PT",2015,19252.63
"PT",2016,19559.049917465
"PT",2017,20363.9330962298
"PT",1991,14877.5326124236
"PT",1992,15395.0703181051
"PT",1993,15324.4941992232
"PT",1994,15531.538070388
"PT",1995,15823.5289265476
"PT",1996,16323.8707980018
"PT",1997,16945.2561880138
"PT",1998,17671.668554526
"PT",1986,11293.5100936348
"PT",1987,12083.383041875
"PT",1988,12737.5348925797
"PT",1989,13560.2781347467
"PT",1990,14335.1699059473
"PT",2004,19135.612996385
"PT",2005,19239.8323669829
"PT",2006,19519.6467933955
"PT",2007,19956.7297295178
"PT",2008,19900.9961213631
"PT",2009,19332.3056192945
"PT",2010,19703.5687215399
"PT",2011,19390.389034985
"PT",1999,18258.6373315429
"PT",2000,18787.1103941403
"PT",2001,19057.0656418918
"PT",2002,19047.6381357652
"PT",2003,18829.5415979144
"ES",1960,
"ES",1961,
"ES",1962,
"ES",1963,
"ES",1964,
"ES",1965,
"ES",1966,
"ES",1967,
"ES",1994,19263.5870137414
"ES",1995,20013.0066051427
"ES",1996,20474.5863042038
"ES",1997,21120.4629787739
"ES",1998,21949.1639779217
"ES",1999,22851.5681690826
"ES",2000,23874.0414251166
"ES",2001,24709.291192121
"ES",2002,24997.4180684376
"ES",2003,25372.6895762631
"ES",2004,25743.4852772156
"ES",2005,26243.810090261
"ES",2006,26904.1528078774
"ES",2007,27392.19623395
"ES",1968,
"ES",1969,
"ES",1970,
"ES",1971,
"ES",1972,
"ES",1973,
"ES",1974,
"ES",1975,
"ES",1976,
"ES",1977,
"ES",1978,
"ES",1979,
"ES",1980,14672.8244647645
"ES",1981,14259.1957981992
"ES",1982,14354.8286495834
"ES",1983,14481.6277674944
"ES",1984,14805.9829301906
"ES",1985,15056.387094257
"ES",1986,15598.773080016
"ES",1987,16464.0316393893
"ES",1988,17374.6313360717
"ES",1989,18209.2410418424
"ES",1990,18837.1436301865
"ES",1991,19235.9150520879
"ES",1992,19309.0863591266
"ES",1993,18782.6598926478
"ES",2011,25600.0984865508
"ES",2008,27169.2694001739
"ES",2009,26024.0454961258
"ES",2010,25926.3563763132
"ES",2015,25789.52
"ES",2012,24848.5879522578
"ES",2013,24458.0169285646
"ES",2014,24887.6730342156
"ES",2016,26382.7937078799
"ES",2017,27456.4393341798
"TR",1977,
"TR",1988,3700.14807020656
"TR",1989,3635.53683346784
"TR",1990,3910.89605627459
"TR",1978,
"TR",1979,
"TR",1980,2834.06409828984
"TR",1981,2947.10466263852
"TR",1982,2979.50659438842
"TR",1983,3051.76759913634
"TR",1984,3189.45769792946
"TR",1985,3249.08471472566
"TR",1986,3457.83621141195
"TR",1987,3724.78685417515
"TR",1960,
"TR",1961,
"TR",1962,
"TR",1963,
"TR",1964,
"TR",1965,
"TR",1966,
"TR",1967,
"TR",1968,
"TR",1969,
"TR",1970,
"TR",1971,
"TR",1972,
"TR",1973,
"TR",1974,
"TR",1975,
"TR",1976,
"TR",2017,10492.8854608415
"TR",1991,3840.65657099063
"TR",1992,4025.5791596755
"TR",1993,4290.54224279667
"TR",1994,4012.59366384825
"TR",1995,4217.04172818064
"TR",1996,4433.01882236582
"TR",1997,4691.71095924499
"TR",1998,6560.41351367481
"TR",1999,6236.18937088112
"TR",2000,6567.82326757245
"TR",2001,6088.39097803881
"TR",2002,6396.2156199928
"TR",2003,6656.23483135808
"TR",2004,7202.34204480547
"TR",2005,7754.4562552989
"TR",2006,8225.93327419401
"TR",2007,8519.4363468033
"TR",2008,8478.97119616198
"TR",2009,7991.69684324514
"TR",2010,8653.05437347664
"TR",2011,9444.0999557687
"TR",2012,9792.3308457868
"TR",2013,10462.2176047939
"TR",2014,10732.6216433952
"TR",2015,10984.81
"TR",2016,11012.1733038168
"AU",1960,
"AU",1961,
"AU",1962,
"AU",1963,
"AU",1964,
"AU",1965,
"AU",1966,
"AU",1967,
"AU",1968,
"AU",1969,
"AU",1970,
"AU",1971,
"AU",1972,
"AU",1999,38386.4229821428
"AU",2000,43322.2054032266
"AU",2001,42133.2836272111
"AU",2002,40111.318361286
"AU",2003,38033.059002929
"AU",2004,42049.0871592627
"AU",2005,43304.0990159959
"AU",2006,44334.3130071441
"AU",2007,43405.2939288186
"AU",2008,49274.4877166939
"AU",2009,45595.2816104773
"AU",2010,44720.0131767898
"AU",2011,45755.0675615619
"AU",2012,49662.7187542783
"AU",1973,
"AU",1974,
"AU",1975,
"AU",1976,
"AU",1977,
"AU",1978,
"AU",1979,
"AU",1980,25722.3219516763
"AU",1981,26885.5787631918
"AU",1982,29234.131092789
"AU",1983,27359.1282060965
"AU",1984,28589.3083851676
"AU",1985,31356.9557478618
"AU",1986,30668.2682606731
"AU",1987,28029.0368579286
"AU",1988,28271.4970068056
"AU",1989,32462.0195706894
"AU",1990,32060.0235772639
"AU",1991,32672.9164478918
"AU",1992,33776.8187998396
"AU",1993,34240.2424994666
"AU",1994,32221.0635125238
"AU",1995,34717.5521628765
"AU",1996,34764.0779580893
"AU",1997,38916.5366180747
"AU",1998,41395.0414274295
"AU",2016,52112.0920579426
"AU",2013,52714.5683373617
"AU",2014,51622.14713062
"AU",2015,56561.41
"AU",2017,55053.1360905124
"NZ",1982,24644.7722339877
"NZ",1988,25621.6425222899
"NZ",1989,25903.0950437285
"NZ",1990,25729.4066793125
"NZ",1991,23655.7236136159
"NZ",1992,24089.9103261156
"NZ",1993,26016.9700609894
"NZ",1994,27403.5284009802
"NZ",1995,27741.3741064892
"NZ",1983,25236.8674747694
"NZ",1984,24032.6965383277
"NZ",1985,27352.3334179841
"NZ",1986,28071.8912119968
"NZ",1987,27874.8297087264
"NZ",1960,
"NZ",1961,
"NZ",1962,
"NZ",1963,
"NZ",1964,
"NZ",1965,
"NZ",1966,
"NZ",1967,
"NZ",1968,
"NZ",1969,
"NZ",1970,
"NZ",1971,
"NZ",1972,
"NZ",1973,
"NZ",1974,
"NZ",1975,
"NZ",1976,
"NZ",1977,
"NZ",1978,
"NZ",1979,
"NZ",1980,23113.4583399431
"NZ",1981,23778.4423203222
"NZ",2007,35914.3013996757
"NZ",2008,34291.3295808808
"NZ",1996,28008.4008236538
"NZ",1997,26896.5929426639
"NZ",1998,27732.1831102627
"NZ",1999,29045.1636622206
"NZ",2000,29264.3639449089
"NZ",2001,31009.0963971565
"NZ",2002,33913.0398223964
"NZ",2003,34636.6943636244
"NZ",2004,34048.4910651975
"NZ",2005,34200.8730831157
"NZ",2006,34845.5190535094
"NZ",2011,35578.2038464677
"NZ",2012,36224.361075495
"NZ",2009,34530.2310412928
"NZ",2010,35213.6728341047
"NZ",2015,38649.38
"NZ",2016,41690.2830049377
"NZ",2013,37368.0371322059
"NZ",2014,37505.2986136064
"NZ",2017,43409.0327845977
"ZA",1963,
"ZA",1964,
"ZA",1974,
"ZA",1975,
"ZA",1976,
"ZA",1977,
"ZA",1965,
"ZA",1966,
"ZA",1967,
"ZA",1968,
"ZA",1969,
"ZA",1970,
"ZA",1971,
"ZA",1972,
"ZA",1973,
"ZA",1960,
"ZA",1961,
"ZA",1962,
"ZA",2003,4618.5892025273
"ZA",2004,4769.10156962261
"ZA",2005,4961.77282440873
"ZA",2006,5181.98051764179
"ZA",2007,5402.56864983691
"ZA",2008,5516.99610056383
"ZA",2009,5372.43470887481
"ZA",2010,5469.86990107476
"ZA",2011,5569.93365979063
"ZA",2012,5602.10659984652
"ZA",2013,5668.34464459692
"ZA",2014,5677.8756147928
"ZA",2015,5746.68
"ZA",2016,6245.11959388692
"ZA",2017,7172.27343721506
"ZA",1978,
"ZA",1979,
"ZA",1980,4847.28217625534
"ZA",1981,5220.48445166355
"ZA",1982,5096.30612028735
"ZA",1983,4696.16529850048
"ZA",1984,5388.82826467151
"ZA",1985,5356.45959518211
"ZA",1986,5437.61037363507
"ZA",1987,5423.89748676659
"ZA",1988,5672.91974553084
"ZA",1989,5955.04791017339
"ZA",1990,4462.33923781413
"ZA",1991,4314.61181393926
"ZA",1992,4123.78471764956
"ZA",1993,4076.6030910581
"ZA",1994,4114.18797030569
"ZA",1995,4156.28318315086
"ZA",1996,4250.73803387717
"ZA",1997,4289.45427988024
"ZA",1998,4245.56581732397
"ZA",1999,4279.27538843697
"ZA",2000,4386.24631064336
"ZA",2001,4445.33323413212
"ZA",2002,4545.62130588009
"AR",1988,6594.86465088268
"AR",1989,5720.23028743716
"AR",1990,5931.89315200315
"AR",1991,6466.5434452818
"AR",1992,7030.51429595155
"AR",1993,7377.14497848445
"AR",1994,7696.39403255408
"AR",1995,7376.52631273944
"AR",1996,7698.23986293255
"AR",1997,8227.17069953462
"AR",1998,8445.46044210005
"AR",1999,8064.87192155943
"AR",2000,7910.79919236911
"AR",2001,7476.43731967636
"AR",2002,6429.18759316098
"AR",1960,
"AR",1961,
"AR",1962,
"AR",1963,
"AR",1964,
"AR",1965,
"AR",1966,
"AR",1967,
"AR",1968,
"AR",1969,
"AR",1970,
"AR",1971,
"AR",1972,
"AR",1973,
"AR",1974,
"AR",1975,
"AR",1976,
"AR",1977,
"AR",1978,
"AR",1979,
"AR",1980,2863.52649689095
"AR",1981,3345.2198992161
"AR",1982,6882.81535510087
"AR",1983,7026.51650925409
"AR",1984,4779.79061525864
"AR",1985,6481.31398872794
"AR",1986,7135.86034368655
"AR",1987,7039.95773385153
"AR",2003,7111.35075226846
"AR",2004,8291.25504119067
"AR",2005,8897.23043968112
"AR",2006,9398.17601757072
"AR",2007,9904.15680105481
"AR",2008,10320.1390125866
"AR",2009,10095.6757178062
"AR",2010,11378.1730674201
"AR",2011,12626.8488373075
"AR",2012,11949.1547712391
"AR",2013,12016.9780860448
"AR",2014,13008.0608385256
"AR",2015,13698.29
"AR",2016,16754.4875260004
"AR",2017,19161.3433985434
"BO",1974,
"BO",1975,
"BO",1976,
"BO",1977,
"BO",1978,
"BO",1979,
"BO",1980,2694.43510675721
"BO",1981,3582.8035284294
"BO",1982,2885.77375947574
"BO",1983,2776.61071080918
"BO",1984,2969.94026340698
"BO",1972,
"BO",1973,
"BO",1960,
"BO",1961,
"BO",1962,
"BO",1963,
"BO",1964,
"BO",1965,
"BO",1966,
"BO",1967,
"BO",1968,
"BO",1969,
"BO",1970,
"BO",1971,
"BO",2012,2728.02254257146
"BO",2013,2868.23588922672
"BO",2014,2978.49448292
"BO",2015,3077.03
"BO",2016,3162.18513197618
"BO",2017,3246.33116946091
"BO",1991,1815.23960759421
"BO",1992,1809.3038775869
"BO",1993,1849.6120070518
"BO",1994,1901.43165283705
"BO",1995,1951.66896203113
"BO",1996,1998.99462474212
"BO",1997,2053.26828490482
"BO",1985,2304.94809021912
"BO",1986,1656.86670954513
"BO",1987,1678.463870656
"BO",1988,1683.88184122898
"BO",1989,1713.96497853752
"BO",1990,1758.45454601864
"BO",2004,2167.42712783306
"BO",2005,2221.52329105542
"BO",2006,2280.63589255441
"BO",2007,2341.65041760874
"BO",2008,2445.19777352608
"BO",2009,2485.89869920478
"BO",2010,2547.39560966435
"BO",1998,2114.34951935623
"BO",1999,2084.97174908568
"BO",2000,2096.22554609875
"BO",2001,2085.5209418287
"BO",2002,2099.0109543375
"BO",2003,2118.01801548682
"BO",2011,2636.77582508526
"BR",2001,6700.28914884267
"BR",2002,6795.7199883797
"BR",2003,6810.98398941194
"BR",2005,7256.44076211383
"BR",2006,7460.36845177544
"BR",2007,7829.66544506369
"BR",2004,7114.54114719495
"BR",1995,6373.11974300887
"BR",1996,6550.71063509368
"BR",1997,6667.11320495319
"BR",1998,6586.69279995282
"BR",1999,6520.1027472248
"BR",2000,6708.12683726949
"BR",1960,
"BR",1961,
"BR",1962,
"BR",1963,
"BR",1964,
"BR",1965,
"BR",1966,
"BR",1967,
"BR",1968,
"BR",1969,
"BR",1970,
"BR",1971,
"BR",1972,
"BR",1973,
"BR",1974,
"BR",1975,
"BR",1976,
"BR",1977,
"BR",1978,
"BR",1979,
"BR",1980,9985.5092957032
"BR",1981,9099.28227851224
"BR",1982,8940.21145976012
"BR",1983,7598.55234456685
"BR",1984,8085.2350113301
"BR",1985,5737.32857598568
"BR",1986,6266.77614092761
"BR",1987,6413.63353944778
"BR",1988,6344.51250544123
"BR",1989,6031.12626314313
"BR",1990,5946.56106368517
"BR",1991,8787.44462648106
"BR",1992,5965.45851061274
"BR",1993,5981.33947756204
"BR",1994,6338.05374835977
"BR",2008,8145.28353465092
"BR",2009,8044.60421435681
"BR",2010,8578.63013206999
"BR",2011,8841.42369664581
"BR",2012,8934.08817224273
"BR",2013,9128.45306291135
"BR",2014,9172.4163593792
"BR",2015,8750.22
"BR",2016,9599.03393218778
"BR",2017,10759.5947277263
"CL",1987,4755.07767964638
"CL",1988,4978.78215025015
"CL",1989,5395.13970846845
"CL",1977,
"CL",1978,
"CL",1979,
"CL",1980,4850.45269600965
"CL",1981,5093.10535021563
"CL",1982,4265.82016169508
"CL",1983,4039.56125003648
"CL",1984,4173.48851626723
"CL",1985,4405.77082709565
"CL",1986,4542.24094868591
"CL",1960,
"CL",1961,
"CL",1962,
"CL",1963,
"CL",1964,
"CL",1965,
"CL",1966,
"CL",1967,
"CL",1968,
"CL",1969,
"CL",1970,
"CL",1971,
"CL",1972,
"CL",1973,
"CL",1974,
"CL",1975,
"CL",1976,
"CL",2017,15668.0968169501
"CL",1991,5781.24781505319
"CL",1992,6367.84546623539
"CL",1993,6721.50969350884
"CL",1994,7013.59598090639
"CL",1995,7636.20073507516
"CL",1996,8102.590520307
"CL",1997,8494.17351254817
"CL",1998,8649.81541341836
"CL",1999,8469.91065505963
"CL",2000,8734.47977704629
"CL",2001,8895.53625946966
"CL",2002,8976.12001855875
"CL",1990,5482.99709990934
"CL",2004,9738.80866304804
"CL",2005,10240.0173577736
"CL",2006,10734.5841156578
"CL",2007,11205.0614885796
"CL",2008,11420.5269228373
"CL",2009,11198.2933142688
"CL",2010,11776.243534099
"CL",2011,12349.5535744892
"CL",2012,12930.3747156214
"CL",2013,13298.6050031805
"CL",2014,13460.082415344
"CL",2015,13736.64
"CL",2003,9169.89730349807
"CL",2016,14464.675759993
"CO",2002,3939.13794672955
"CO",2003,4039.38740699531
"CO",2004,4195.46959164664
"CO",2001,3898.22673651095
"CO",2006,4564.06819438492
"CO",2007,4823.87104341575
"CO",2008,4931.04691147561
"CO",2005,4337.17755464051
"CO",2010,5104.04884596157
"CO",2011,5366.66205213163
"CO",2012,5544.34656146056
"CO",2009,4960.68414449038
"CO",2000,3889.74724287538
"CO",1960,
"CO",1961,
"CO",1962,
"CO",1963,
"CO",1964,
"CO",1965,
"CO",1966,
"CO",1967,
"CO",1968,
"CO",1969,
"CO",1970,
"CO",1971,
"CO",1972,
"CO",1973,
"CO",1974,
"CO",1975,
"CO",1976,
"CO",1977,
"CO",1978,
"CO",1979,
"CO",1980,2212.02102007378
"CO",1981,2211.48618566709
"CO",1982,2182.35445502057
"CO",1983,2167.43605570344
"CO",1984,2191.15406676056
"CO",1985,2210.9996243788
"CO",1986,2291.17130151135
"CO",1987,2365.30015696336
"CO",1988,2412.8146562416
"CO",1989,2447.02002205264
"CO",1990,2503.63799600689
"CO",1991,2492.19538055663
"CO",1992,2578.86218443186
"CO",1993,2675.93544964566
"CO",1994,3222.45078731677
"CO",1995,3334.57151161439
"CO",1996,3348.66419652851
"CO",1997,3409.91968882612
"CO",1998,3376.33468192023
"CO",1999,3184.80685693475
"CO",2016,6833.03049331298
"CO",2013,5758.6351484056
"CO",2014,5957.5524436562
"CO",2015,6044.53
"CO",2017,7000.75493933496
"CR",1981,5330.04008644114
"CR",1987,6733.92538366772
"CR",1988,6929.16529294247
"CR",1989,7140.66645677061
"CR",1990,7116.6468177594
"CR",1991,5477.29261349196
"CR",1992,5792.33362518889
"CR",1993,6034.50545325508
"CR",1994,6155.31315621364
"CR",1982,4810.98381546687
"CR",1983,6087.47390423844
"CR",1984,6359.56265574514
"CR",1985,6079.99355235355
"CR",1986,6361.80816700693
"CR",1960,
"CR",1961,
"CR",1962,
"CR",1963,
"CR",1964,
"CR",1965,
"CR",1966,
"CR",1967,
"CR",1968,
"CR",1969,
"CR",1970,
"CR",1971,
"CR",1972,
"CR",1973,
"CR",1974,
"CR",1975,
"CR",1976,
"CR",1977,
"CR",1978,
"CR",1979,
"CR",1980,5602.37396969649
"CR",2007,9409.23926038852
"CR",1995,6207.16156411429
"CR",1996,6101.44768133258
"CR",1997,6275.41923892693
"CR",1998,6563.61608681171
"CR",1999,6470.09560880877
"CR",2000,6736.82100052969
"CR",2001,6920.52917197181
"CR",2002,7075.26769448224
"CR",2003,7427.33330337302
"CR",2004,7745.94597950133
"CR",2005,8107.90942639862
"CR",2006,8729.49038595101
"CR",2011,10055.3003623615
"CR",2008,9628.60163726063
"CR",2009,9535.95582264528
"CR",2010,9755.22091239516
"CR",2015,11393.02
"CR",2012,10463.5489454218
"CR",2013,10562.9857535056
"CR",2014,10935.09667201
"CR",2016,11369.4728131826
"CR",2017,10996.9209667358
"DO",2005,4252.86175985637
"DO",2016,6765.34818818129
"DO",2017,6955.48587863266
"DO",1976,
"DO",2006,4619.90420571362
"DO",2007,4981.67639817291
"DO",2008,5068.13068622837
"DO",2009,5049.05867278873
"DO",2010,5387.405817172
"DO",2011,5403.7727331019
"DO",2012,5534.40090422483
"DO",2013,5843.14246378627
"DO",2014,6251.5761521304
"DO",2015,6534.91
"DO",1960,
"DO",1961,
"DO",1962,
"DO",1963,
"DO",1964,
"DO",1965,
"DO",1966,
"DO",1967,
"DO",1968,
"DO",1969,
"DO",1970,
"DO",1971,
"DO",1972,
"DO",1973,
"DO",1974,
"DO",1975,
"DO",1989,2104.27661058528
"DO",1977,
"DO",1978,
"DO",1979,
"DO",1980,1874.33966250104
"DO",1981,1872.13537382779
"DO",1982,2164.47509624828
"DO",1983,2317.03973916759
"DO",1984,1749.84597055618
"DO",1985,1873.8780983276
"DO",1986,1897.98294497904
"DO",1987,1851.58116645915
"DO",1988,1866.75685587405
"DO",2002,3902.63737479714
"DO",1990,2216.90164153378
"DO",1991,2441.91905282623
"DO",1992,2528.00801036432
"DO",1993,2721.26227156316
"DO",1994,2743.02511854245
"DO",1995,2844.31703141745
"DO",1996,2975.65276486013
"DO",1997,3212.28046200837
"DO",1998,3386.83743393796
"DO",1999,3546.00869798816
"DO",2000,3661.96395140256
"DO",2001,3723.57435015117
"DO",2003,3803.69233778085
"DO",2004,3835.54123137111
"EC",1960,
"EC",1988,4516.84665625042
"EC",1989,4794.83211811527
"EC",1990,5210.01579579411
"EC",1991,5314.39244942813
"EC",1992,5241.41451484484
"EC",1993,4682.65357634376
"EC",1994,4748.21985594844
"EC",1995,4707.0379340389
"EC",1996,4626.37819123326
"EC",1997,4697.87181753296
"EC",1998,4645.66874262931
"EC",1999,4242.42480411972
"EC",2000,4233.0095729727
"EC",1961,
"EC",1962,
"EC",1963,
"EC",1964,
"EC",1965,
"EC",1966,
"EC",1967,
"EC",1968,
"EC",1969,
"EC",1970,
"EC",1971,
"EC",1972,
"EC",1973,
"EC",1974,
"EC",1975,
"EC",1976,
"EC",1977,
"EC",1978,
"EC",1979,
"EC",1980,4625.96019238905
"EC",1981,5580.83910564315
"EC",1982,5040.26975424225
"EC",1983,4678.59009974079
"EC",1984,4405.34973559344
"EC",1985,3889.68937311124
"EC",1986,4761.09242785715
"EC",1987,4256.60025144884
"EC",2001,4324.2034651071
"EC",2002,4425.79138903139
"EC",2003,4471.87054459441
"EC",2004,4760.21522412921
"EC",2005,4929.8082245823
"EC",2006,5061.33949064081
"EC",2007,5085.5076439974
"EC",2008,5318.14045762147
"EC",2009,5259.53190201094
"EC",2010,5356.23248822267
"EC",2011,5685.23090834317
"EC",2012,5911.60290372754
"EC",2013,6108.10231182052
"EC",2014,6263.0286425277
"EC",2015,6150.16
"EC",2016,6042.19754254487
"EC",2017,6143.22307415971
"SV",2015,3669.88
"SV",2016,3642.39140226774
"SV",2017,3693.15634589112
"SV",1977,
"SV",1978,
"SV",1979,
"SV",1980,2432.10069854001
"SV",1981,2461.41722667124
"SV",1982,2275.22453354946
"SV",2011,3367.0083912696
"SV",2012,3498.05029097028
"SV",2013,3563.50346627443
"SV",2014,3595.5198482973
"SV",1960,
"SV",1961,
"SV",1962,
"SV",1963,
"SV",1964,
"SV",1965,
"SV",1966,
"SV",1967,
"SV",1968,
"SV",1969,
"SV",1970,
"SV",1971,
"SV",1972,
"SV",1973,
"SV",1974,
"SV",1975,
"SV",1976,
"SV",1990,2350.3484375203
"SV",1991,2366.95541522573
"SV",1992,2478.43664034574
"SV",1993,2589.32290313179
"SV",1994,2673.85159465111
"SV",1995,2779.80324837085
"SV",1983,2453.65969706093
"SV",1984,3502.32247426541
"SV",1985,3711.919997057
"SV",1986,3617.65120379449
"SV",1987,3778.66294367705
"SV",1988,3446.27827898883
"SV",1989,3135.58028177487
"SV",2003,3030.43431013843
"SV",2004,3031.69997472022
"SV",2005,3092.90578511362
"SV",2006,3209.14640708982
"SV",2007,3254.75685657754
"SV",2008,3255.17215275477
"SV",1996,2767.77332383268
"SV",1997,2822.45354941008
"SV",1998,2879.69209771396
"SV",1999,2937.36226551711
"SV",2000,2952.62470100442
"SV",2001,2956.70366588194
"SV",2002,2994.80977277516
"SV",2009,3186.58124243848
"SV",2010,3251.24149237944
"GT",1960,
"GT",1961,
"GT",1964,
"GT",1965,
"GT",1962,
"GT",1963,
"GT",1993,3252.24461991245
"GT",1994,3305.40674945021
"GT",1995,3389.72335632841
"GT",1996,3411.99985187738
"GT",1997,3480.52786886249
"GT",1998,3574.10628444132
"GT",1999,3629.23100998235
"GT",2000,3673.6252634419
"GT",2001,3274.77991552711
"GT",2002,3322.29129166923
"GT",2003,3326.9216421548
"GT",2004,3352.37493601159
"GT",2005,3382.59624533782
"GT",1966,
"GT",1967,
"GT",1968,
"GT",1969,
"GT",1970,
"GT",1971,
"GT",1972,
"GT",1973,
"GT",1974,
"GT",1975,
"GT",1976,
"GT",1977,
"GT",1978,
"GT",1979,
"GT",1980,3606.22752645857
"GT",1981,3540.92653487434
"GT",1982,3330.93811374615
"GT",1983,3167.54155171821
"GT",1984,3106.38192187638
"GT",1985,2620.53253005075
"GT",1986,3524.1782734286
"GT",1987,3016.34861143897
"GT",1988,3128.99757792471
"GT",1989,2956.53057771322
"GT",1990,3094.48675030649
"GT",1991,3131.49315894745
"GT",1992,3205.41309354321
"GT",2006,3484.48933109631
"GT",2007,3622.13726172305
"GT",2008,3659.19832988582
"GT",2009,3598.8409886782
"GT",2010,3622.63627318204
"GT",2011,3692.95927609091
"GT",2012,3722.47094493969
"GT",2013,3779.61560261608
"GT",2014,3852.372018224
"GT",2015,3923.57
"GT",2016,4038.98311465684
"GT",2017,4282.931434381
"HT",1987,
"HT",2016,793.503403791099
"HT",2017,899.700395723517
"HT",1977,
"HT",1978,
"HT",1979,
"HT",1980,
"HT",1981,
"HT",1982,
"HT",1983,
"HT",1984,
"HT",1985,
"HT",1986,
"HT",1960,
"HT",1961,
"HT",1962,
