"di_id","year","value"
"AM",1992,4.04847655849519e-05
"AM",1993,0.000308253500991941
"AM",1994,0.0021895745852328
"AM",1995,0.00167170945700918
"AM",1996,0.0125212838106803
"AM",1997,0.0139246267080778
"AM",1998,0.0160423487797331
"AM",1999,0.00317366976439974
"AM",2000,0.0367939411453747
"AM",2001,0.0497918445372006
"AM",2002,0.109650034903732
"AM",2003,0.0840160403603033
"AM",2004,0.0686360448353493
"AM",2005,0.0496068525010587
"AM",2006,0.0379590555227722
"AM",2007,0.0301553828056767
"AM",2008,0.0276348730815661
"AM",2009,0.0511892075416768
"AM",2010,0.0411530347672679
"AM",2011,0.0426388433076184
"AM",2012,0.0309992756121747
"AM",2013,0.0292187093676388
"AM",2014,0.0267704249620809
"AM",2015,0.0387518885183402
"AM",2016,0.0387183018995937
"AO",1981,0.00080135187716546
"AO",1982,0.000612517861599729
"AO",1986,0.000594337153767929
"AO",1987,0.000705489892863248
"AO",1988,0.000457481511931573
"AO",1990,0.00560009646709121
"AO",1991,0.00393575584621308
"AO",1992,0.00968527115696331
"AO",1993,0.00845141633443244
"AO",1994,0.0165601644657985
"AO",1995,0.0194840750023464
"AO",1996,0.0100436148639636
"AO",1997,0.0131162644813633
"AO",1998,0.0173399529081355
"AO",1999,0.0164783298831449
"AO",2000,0.0115327562823932
"AO",2001,0.0151142013064804
"AO",2002,0.0253391312390106
"AO",2003,0.0313343526371947
"AO",2004,0.0565685850050097
"AO",2005,0.0148454873749678
"AO",2006,0.00712705189168844
"AO",2007,0.00623260125978926
"AO",2008,0.00454918902973713
"AO",2009,0.00375422912542536
"AO",2010,0.00350040955799931
"AO",2011,0.00241268665978044
"AO",2012,0.00256921237729738
"AO",2013,0.00272969529613624
"AO",2014,0.0023209889512748
"AO",2015,0.00441739902871756
"AO",2016,0.00296314142562906
"AR",1973,0.00051462705427524
"AR",1974,0.00116776829537973
"AR",1975,6.10007146782804e-05
"AR",1976,0.000113633512393358
"AR",1977,0.000106410806242553
"AR",1978,0.000627324973817101
"AR",1979,9.11556346971345e-06
"AR",1980,0.000472031236144885
"AR",1981,0.00097217811111144
"AR",1982,0.000483535917503386
"AR",1983,7.55743172210954e-05
"AR",1985,7.41511762606197e-07
"AR",1986,7.96967089735377e-05
"AR",1988,7.37168657501661e-05
"AR",1989,1.11056165085774e-07
"AR",1990,0.000598790291026819
"AR",1991,0.000704822164705463
"AR",1992,0.000566940434303383
"AR",1993,0.000938626481547228
"AR",1994,0.000296842934275948
"AR",1995,0.000332115253258562
"AR",1996,0.000119434631117611
"AR",1997,0.000285648749056713
"AR",1998,0.000241494405804349
"AR",1999,0.000198948441572641
"AR",2000,0.000179229728671772
"AR",2001,0.000115312507501486
"AR",2002,0.00045285752808433
"AR",2003,0.000969328910428172
"AR",2004,0.000655186207571905
"AR",2005,0.000466635582019898
"AR",2006,0.000536368439160411
"AR",2007,0.000462321305400188
"AR",2008,0.000410898303318947
"AR",2009,0.000434410313339354
"AR",2010,0.00037552003412392
"AR",2011,0.000241455163812535
"AR",2012,0.000351488466552719
"AR",2013,0.000152055663554824
"AR",2014,0.000152789483299845
"AR",2015,0.000247443271659845
"AR",2016,0.000135693960219442
"AW",1995,0.0057264348857866
"AW",1996,0.000137064720647776
"AW",1997,0.000934379999999997
"AW",1998,0.0111694510835292
"AW",1999,0.000180530068324569
"AZ",1994,0.00018453622198553
"AZ",1995,0.00102239515314683
"AZ",1996,0.000766480305931256
"AZ",1997,0.00109400027293336
"AZ",1998,0.00403236061799859
"AZ",1999,0.00550878686136456
"AZ",2000,0.0125024961132101
"AZ",2001,0.0259722803236135
"AZ",2002,0.047156228853102
"AZ",2003,0.0375377683904566
"AZ",2004,0.0170297759304128
"AZ",2005,0.0165613366133121
"AZ",2006,0.00894719054377952
"AZ",2007,0.00559503880550766
"AZ",2008,0.00379554134743829
"AZ",2009,0.00491384841498252
"AZ",2010,0.00345998350403156
"AZ",2011,0.00480485477694213
"AZ",2012,0.00473582199393903
"AZ",2013,0.00372094754687017
"AZ",2014,0.0035877101194257
"AZ",2015,0.00301834713314454
"AZ",2016,0.00487077529976235
"BA",1994,0.00248652481321275
"BA",1995,0.00512467834747665
"BA",1996,0.0525037560817677
"BA",1997,0.0208484462422438
"BA",1998,0.0433846686443114
"BA",1999,0.0335960688693727
"BA",2000,0.0321826562383837
"BA",2001,0.041359291188074
"BA",2002,0.0554654955448306
"BA",2003,0.0441772683139098
"BA",2004,0.0495714566456275
"BA",2005,0.0481803960611428
"BA",2006,0.0338231314023005
"BA",2007,0.0270265117658368
"BA",2008,0.0238453021911469
"BA",2009,0.0225690774719056
"BA",2010,0.0294967546635509
"BA",2011,0.0334581812340939
"BA",2012,0.0352559857886085
"BA",2013,0.0319229643568554
"BA",2014,0.0379643624272417
"BA",2015,0.0319521514587604
"BA",2016,0.0330292802722865
"BB",1990,7.80895441700453e-05
"BB",1992,0.000105154031472654
"BB",1993,2.53788868910214e-05
"BB",1994,4.22471080450218e-05
"BB",1995,0.000541451951291346
"BB",1996,0.000556145388084937
"BB",1997,0.000202531170885831
"BB",1998,0.000126798455408723
"BB",1999,6.88185175629722e-05
"BB",2000,0.000431051097228896
"BB",2001,0.000142805255643078
"BB",2002,0.000444504038364462
"BB",2003,0.000956721681909095
"BB",2004,0.0014530780940999
"BB",2005,0.000826766479357504
"BB",2006,0.00142228983186549
"BB",2007,0.00238302006079027
"BB",2008,0.00151766305645389
"BB",2009,0.00260943787282507
"BB",2010,0.00389568746988222
"BD",1973,0.00488858424573069
"BD",1974,0.00412922317865603
"BD",1975,0.00256556360527602
"BD",1976,0.00160461986192373
"BD",1977,0.0038317100734124
"BD",1978,0.00219299146617431
"BD",1979,0.00252622239639869
"BD",1980,0.000586162874736892
"BD",1981,0.000212161378808027
"BD",1982,0.00011078147238107
"BD",1983,0.000341964524093492
"BD",1984,2.48253248798679e-05
"BD",1990,0.0110053823847775
"BD",1991,0.00273089186245536
"BD",1992,0.00919385019907489
"BD",1993,0.0065350551641677
"BD",1994,0.00984262811467783
"BD",1995,0.00681351304080216
"BD",1996,0.00904145092306039
"BD",1997,0.00769748199673597
"BD",1998,0.0113207606705859
"BD",1999,0.00870577298075647
"BD",2000,0.0171643455037776
"BD",2001,0.0165870940402077
"BD",2002,0.0176693105971578
"BD",2003,0.0213195581986919
"BD",2004,0.0266105377405803
"BD",2005,0.0211089611382428
"BD",2006,0.021580149014779
"BD",2007,0.0212499398390177
"BD",2008,0.0311254432307595
"BD",2009,0.0145193112246264
"BD",2010,0.0178141619550995
"BD",2011,0.0173551692476117
"BD",2012,0.0221948116034464
"BD",2013,0.0227473140906348
"BD",2014,0.0183302379732088
"BD",2015,0.0163439957489676
"BD",2016,0.0147506026322914
"BF",1973,0.00368005533433823
"BF",1974,0.00511514567029331
"BF",1975,0.00560191373706978
"BF",1976,0.011234644693352
"BF",1977,0.00403958175770045
"BF",1978,0.00228688364385987
"BF",1979,0.000193470791759615
"BF",1980,0.00155070689098294
"BF",1981,8.47040121848133e-05
"BF",1982,0.00201837170316504
"BF",1983,0.000319866771924185
"BF",1984,0.000692645803586346
"BF",1985,0.000122629827788267
"BF",1986,2.391981492034e-05
"BF",1990,0.00872631330695715
"BF",1991,0.00853239847051034
"BF",1992,0.0305433159962212
"BF",1993,0.0111101286022451
"BF",1994,0.0346744258376429
"BF",1995,0.058091448871487
"BF",1996,0.049298738925979
"BF",1997,0.0442636888902584
"BF",1998,0.0547674875496699
"BF",1999,0.0459981332440908
"BF",2000,0.084085967729217
"BF",2001,0.122723000724534
"BF",2002,0.125570506667709
"BF",2003,0.125683861482894
"BF",2004,0.127538072923731
"BF",2005,0.1268352686879
"BF",2006,0.372517065673505
"BF",2007,0.132041352612915
"BF",2008,0.116988454260162
"BF",2009,0.128562348590941
"BF",2010,0.117274703507686
"BF",2011,0.0964922827125025
"BF",2012,0.107696615517288
"BF",2013,0.0924395988965067
"BF",2014,0.0953401181147196
"BF",2015,0.102635615247788
"BF",2016,0.0953139115785361
"BH",1994,7.11705784288442e-05
"BH",1995,0.000250125660185764
"BH",1996,7.57164030735478e-05
"BH",1997,6.00220273940425e-05
"BH",1998,3.72799690335898e-05
"BH",1999,3.31185102678656e-05
"BH",2000,1.90519445495184e-05
"BH",2001,2.73752577773493e-05
"BH",2002,2.96071853520992e-05
"BH",2003,6.71653228375432e-05
"BH",2004,7.46985204277103e-05
"BI",1974,0.000797321484396532
"BI",1976,7.79215125298618e-05
"BI",1977,0.00235471831357457
"BI",1978,0.00323651473134683
"BI",1979,0.00129832246356741
"BI",1980,0.00119126914518077
"BI",1990,0.0164915938026487
"BI",1991,0.0148897572871854
"BI",1992,0.0272100618471963
"BI",1993,0.0160790045078633
"BI",1994,0.019854603940123
"BI",1995,0.0484533768696269
"BI",1996,0.0282065328316227
"BI",1997,0.00766741043830241
"BI",1998,0.0155507529508558
"BI",1999,0.0153386256184462
"BI",2000,0.0699521984171283
"BI",2001,0.118189569660414
"BI",2002,0.178359544139461
"BI",2003,0.250790498436258
"BI",2004,0.416563049815663
"BI",2005,0.340564088500061
"BI",2006,0.350685373341812
"BI",2007,0.359858068556331
"BI",2008,0.33599989610921
"BI",2009,0.676327748404955
"BI",2010,0.310790194174993
"BI",2011,0.243117618563018
"BI",2012,0.214070780201721
"BI",2013,0.209586793176534
"BI",2014,0.170224211227502
"BI",2015,0.129495149615369
"BI",2016,0.259542661580542
"BJ",1973,0.00625690313679863
"BJ",1974,0.00202971835176974
"BJ",1975,0.00428949487790248
"BJ",1976,0.00489909881148593
"BJ",1977,0.00235937152914722
"BJ",1978,0.0038544186964157
"BJ",1979,0.00927991895264254
"BJ",1980,0.00106923205525186
"BJ",1981,0.000295558128068076
"BJ",1982,8.5284614730021e-05
"BJ",1983,0.00135163399263515
"BJ",1984,0.000262754338819827
"BJ",1985,0.00453731697651328
"BJ",1987,0.00031438377998822
"BJ",1990,0.0150467719230488
"BJ",1991,0.00810224186966607
"BJ",1992,0.021482566032102
"BJ",1993,0.0125200659098555
"BJ",1994,0.0278304967239439
"BJ",1995,0.0436797325251201
"BJ",1996,0.0415677783573245
"BJ",1997,0.0337922682358043
"BJ",1998,0.042810951716182
"BJ",1999,0.026049368258349
"BJ",2000,0.062609158601382
"BJ",2001,0.0908915938164947
"BJ",2002,0.0648344359006869
"BJ",2003,0.0800086680656193
"BJ",2004,0.0969546456460988
"BJ",2005,0.079476802837299
"BJ",2006,0.293644401643114
"BJ",2007,0.0766878270936347
"BJ",2008,0.086758027764755
"BJ",2009,0.0939219604926021
"BJ",2010,0.0991470745934005
"BJ",2011,0.0894877475766173
"BJ",2012,0.065751939816432
"BJ",2013,0.0749036712115917
"BJ",2014,0.0649696266721763
"BJ",2015,0.0563752091664277
"BJ",2016,0.0617510003003042
"BM",1980,0.0086138109826218
"BM",1981,0.00682217532362385
"BM",1990,0.0264266515950766
"BM",1995,4.70417344616537e-05
"BN",1994,2.92351650808907e-05
"BN",1995,2.99316434873323e-05
"BO",1973,0.000479518712064267
"BO",1974,0.00239808656093843
"BO",1975,0.0044238230926057
"BO",1976,0.00549932550787464
"BO",1977,0.00310264994425602
"BO",1978,0.00124470916890509
"BO",1979,0.00520038003105094
"BO",1980,0.00243339450882758
"BO",1981,0.00331419374598361
"BO",1982,0.000854538759826219
"BO",1983,0.000754864738320847
"BO",1984,0.00033665924492642
"BO",1985,0.000978513214406219
"BO",1986,0.000491198180444111
"BO",1987,0.00324322256983625
"BO",1988,0.00382552341757812
"BO",1989,0.00599833349352993
"BO",1990,0.0395008530932382
"BO",1991,0.0245527838082308
"BO",1992,0.0268788002665666
"BO",1993,0.0188089680131162
"BO",1994,0.0136744790668751
"BO",1995,0.0126918198606438
"BO",1996,0.0264831992722527
"BO",1997,0.0176592524169682
"BO",1998,0.0248937912198681
"BO",1999,0.0147306191133909
"BO",2000,0.026769454880184
"BO",2001,0.0619393517372704
"BO",2002,0.106476736953182
"BO",2003,0.0924183795414894
"BO",2004,0.132302299202484
"BO",2005,0.0622814055087026
"BO",2006,0.210253423469034
"BO",2007,0.0390539937499086
"BO",2008,0.0346944085406708
"BO",2009,0.0413469542066535
"BO",2010,0.0432301169766496
"BO",2011,0.0310505358490373
"BO",2012,0.0254542886751724
"BO",2013,0.0238071965507217
"BO",2014,0.0217141452900982
"BO",2015,0.0255209104890261
"BO",2016,0.0221465746217522
"BR",1973,0.000606669697857635
"BR",1974,0.000238640362990165
"BR",1975,0.000503525138741732
"BR",1976,0.000367380699812844
"BR",1977,0.000437256816858305
"BR",1978,0.000378432826130744
"BR",1979,0.000275720064623714
"BR",1980,0.000543280280244597
"BR",1981,0.000760338533953279
"BR",1982,0.00062747076187985
"BR",1983,4.52844885307864e-05
"BR",1984,2.78537365647928e-05
"BR",1985,3.92610632660948e-05
"BR",1986,6.88414897208187e-05
"BR",1987,0.000380781423684943
"BR",1988,2.2738306685597e-05
"BR",1989,2.73409239401628e-05
"BR",1990,0.000135482804566819
"BR",1991,0.000130658144511163
"BR",1992,0.00101462930347473
"BR",1993,0.00153302165945424
"BR",1994,0.000207668450991449
"BR",1995,0.00014991760888645
"BR",1996,0.000147033128497799
"BR",1997,0.000114711254505748
"BR",1998,0.000191835050165827
"BR",1999,0.000320142837897557
"BR",2000,0.000674944486495562
"BR",2001,0.000497588164271507
"BR",2002,0.000612942700571756
"BR",2003,0.000692767547007157
"BR",2004,0.000539875262077031
"BR",2005,0.000432945307899508
"BR",2006,0.000318244308799085
"BR",2007,0.000320297227076575
"BR",2008,0.000348282505618377
"BR",2009,0.00036314023380138
"BR",2010,0.000274010862532673
"BR",2011,0.000383081813096572
"BR",2012,0.000673660222130491
"BR",2013,0.000562146936265965
"BR",2014,0.000461758406203684
"BR",2015,0.000656023176946263
"BR",2016,0.000490791672212663
"BS",1992,1.52319073657124e-05
"BS",1995,0.000949740449110528
"BT",1990,0.000436322721277752
"BT",1991,0.000890220769370414
"BT",1992,0.0515240893864741
"BT",1993,0.081070361468321
"BT",1994,0.00848754695487049
"BT",1995,0.00856879500943139
"BT",1996,0.0340151530180579
"BT",1997,0.0474708776219094
"BT",1998,0.0522349576008181
"BT",1999,0.037312589063583
"BT",2000,0.0327643384826482
"BT",2001,0.0718667854055747
"BT",2002,0.0600969834540427
"BT",2003,0.0934010088549736
"BT",2004,0.0941475478430319
"BT",2005,0.0903001223580595
"BT",2006,0.0957786371674027
"BT",2007,0.0755290577367075
"BT",2008,0.0622085395730756
"BT",2009,0.0787743025981052
"BT",2010,0.0836308388494461
"BT",2011,0.0786001146088744
"BT",2012,0.0927443569603246
"BT",2013,0.0782384409402759
"BT",2014,0.0761179157950357
"BT",2015,0.0523356008949059
"BT",2016,0.02841934622868
"BW",1973,0.133859673437571
"BW",1974,0.00616385739600774
"BW",1975,0.00123090359223302
"BW",1976,0.00117678250386404
"BW",1977,0.00520164017356975
"BW",1978,0.0055314867372941
"BW",1979,0.00690717134839866
"BW",1980,0.00167448402158755
"BW",1981,7.40262991652739e-05
"BW",1982,7.24805145208333e-05
"BW",1990,0.0069746364167263
"BW",1991,0.00420859367572682
"BW",1992,0.00639009220138546
"BW",1993,0.00370340109855803
"BW",1994,0.00263726651029333
"BW",1995,0.00285071586079211
"BW",1996,0.00552869646394336
"BW",1997,0.00650018348648503
"BW",1998,0.0153246875707122
"BW",1999,0.00796961970878586
"BW",2000,0.00322311880278626
"BW",2001,0.00475171370634853
"BW",2002,0.00729797073558804
"BW",2003,0.0048013249629119
"BW",2004,0.00648723600282737
"BW",2005,0.00641186273083784
"BW",2006,0.00827531068142791
"BW",2007,0.0102752048321397
"BW",2008,0.0680964918366199
"BW",2009,0.0275379367449111
"BW",2010,0.0127298983254309
"BW",2011,0.00876252480876774
"BW",2012,0.00686939237703298
"BW",2013,0.00846329816081056
"BW",2014,0.00713978953224405
"BW",2015,0.0056146657290185
"BW",2016,0.00647703523118091
"BY",2005,0.00150868749284969
"BY",2006,0.00166761779813794
"BY",2007,0.00143770111066399
"BY",2008,0.00141157276639022
"BY",2009,0.0015817579601316
"BY",2010,0.00209505235423176
"BY",2011,0.00159799479039529
"BY",2012,0.00131691847367876
"BY",2013,0.00138662192645319
"BY",2014,0.0015211349938514
"BY",2015,0.0019390799048135
"BY",2016,0.00240038106072102
"BZ",1990,0.00528507444619295
"BZ",1991,0.000125921716043157
"BZ",1992,0.00324095576732825
"BZ",1993,0.00187802180284027
"BZ",1994,0.00154257530639288
"BZ",1995,0.00516660098261619
"BZ",1996,0.00222622866371118
"BZ",1997,0.00124860321342486
"BZ",1998,0.00338349135756132
"BZ",1999,0.0111216462600566
"BZ",2000,0.0102097479612502
"BZ",2001,0.0094722998149016
"BZ",2002,0.0110781014481929
"BZ",2003,0.0105947384223163
"BZ",2004,0.00814441901014846
"BZ",2005,0.0095069014713443
"BZ",2006,0.00835394716048296
"BZ",2007,0.011580551714455
"BZ",2008,0.0129765231919054
"BZ",2009,0.0153393356444269
"BZ",2010,0.0177263693224054
"BZ",2011,0.0158535374715468
"BZ",2012,0.0184154100898838
"BZ",2013,0.0317112930982975
"BZ",2014,0.0216453453871225
"BZ",2015,0.0194729146083624
"BZ",2016,0.0252297026542001
"CD",1973,0.00120445407625524
"CD",1974,0.000790516148654483
"CD",1975,0.00247942386705626
"CD",1976,0.000182675420722346
"CD",1977,0.000295121163583942
"CD",1978,0.00256239129976319
"CD",1979,0.000693656962623085
"CD",1980,0.00180209327273474
"CD",1981,0.00444386650839524
"CD",1982,0.00148663525474282
"CD",1983,0.00171075620832469
"CD",1984,0.00186969309310221
"CD",1985,0.00127157731903432
"CD",1986,0.0027086854177644
"CD",1987,0.00363103862223148
"CD",1988,0.00307923804313342
"CD",1989,0.00234129586385687
"CD",1990,0.0368260168521135
"CD",1991,0.0091147680008747
"CD",1992,0.00572474902360644
"CD",1993,0.00113713239468611
"CD",1994,0.00186060632069251
"CD",1995,0.00576191925400699
"CD",1996,0.00665615887187412
"CD",1997,0.00357310864203713
"CD",1998,0.00696253536000504
"CD",1999,0.0110237334202725
"CD",2000,0.0045466041736101
"CD",2001,0.0182154058161722
"CD",2002,0.163542162410088
"CD",2003,0.608520052444176
"CD",2004,0.184298888409055
"CD",2005,0.170228979060219
"CD",2006,0.154624195185275
"CD",2007,0.0842212812648105
"CD",2008,0.0951892500679011
"CD",2009,0.134612031245233
"CD",2010,0.197587403288645
"CD",2011,0.288385432678772
"CD",2012,0.097323904179074
"CD",2013,0.0800956811119145
"CD",2014,0.069279337940564
"CD",2015,0.0716093439503366
"CD",2016,0.0644665691440355
"CF",1973,0.00518312240061391
"CF",1974,0.0131133065558576
"CF",1975,0.0047723549420941
"CF",1976,0.00444716857920061
"CF",1977,0.00144646110459058
"CF",1978,0.00111137548012645
"CF",1979,4.9829836459444e-05
"CF",1982,1.87234665322095e-05
"CF",1983,0.000778893349277547
"CF",1990,0.00712770720829861
"CF",1991,0.00529600133465274
"CF",1992,0.0212112717350843
"CF",1993,0.0173401396400314
"CF",1994,0.0369903087140472
"CF",1995,0.0214098348938991
"CF",1996,0.0583580267472831
"CF",1997,0.0714610777966338
"CF",1998,0.0635715694361688
"CF",1999,0.081481345132073
"CF",2000,0.0742409095623474
"CF",2001,0.0814681346714336
"CF",2002,0.0498260483999988
"CF",2003,0.0417440304133308
"CF",2004,0.0821689904605385
"CF",2005,0.0673699698217172
"CF",2006,0.127149842838635
"CF",2007,0.131273970932793
"CF",2008,0.140052787009142
"CF",2009,0.287314906791284
"CF",2010,0.135498173581129
"CF",2011,0.125163712643574
"CF",2012,0.107993082973237
"CF",2013,0.137185837333092
"CF",2014,0.363507142017342
"CF",2015,0.318709401538572
"CF",2016,0.298613416553361
"CG",1973,0.000347262454262341
"CG",1974,0.0046086829252417
"CG",1975,0.000552658739951637
"CG",1976,0.000739806898836752
"CG",1980,0.00058391361214247
"CG",1981,0.000177622177397893
"CG",1982,0.00107624795905982
"CG",1983,0.00190264574345778
"CG",1984,0.0012503589071292
"CG",1985,0.00113737018398419
"CG",1986,0.000363756319748213
"CG",1987,0.000978213656936071
"CG",1988,0.00184458441445812
"CG",1989,0.00065754962688945
"CG",1990,0.0449609359783891
"CG",1991,0.00564375093069537
"CG",1992,0.00904312204878117
"CG",1993,0.00681647903775851
"CG",1994,0.0673990676613738
"CG",1995,0.0204918872796685
"CG",1996,0.0309782487581947
"CG",1997,0.0141831444629744
"CG",1998,0.00132195112847945
"CG",1999,0.00357801723949765
"CG",2000,0.00534488139675118
"CG",2001,0.0261005828597598
"CG",2002,0.0242308098392565
"CG",2003,0.021886841641135
"CG",2004,0.0221229581322869
"CG",2005,0.258862838643263
"CG",2006,0.0536122279832719
"CG",2007,0.0158644762608809
"CG",2008,0.0425714536308907
"CG",2009,0.0330595374565648
"CG",2010,0.116076350870114
"CG",2011,0.0242715439731084
"CG",2012,0.0137250228875055
"CG",2013,0.0126164426706351
"CG",2014,0.00901771752836847
"CG",2015,0.0153775312679847
"CG",2016,0.0153023192865537
"CI",1973,0.00249352617219405
"CI",1974,0.00308146772696228
"CI",1975,0.00171575858004039
"CI",1976,0.000803567962709484
"CI",1977,0.000420999270852065
"CI",1978,0.00167950220669347
"CI",1979,0.00159746434043982
"CI",1980,0.00344386894339605
"CI",1981,0.00112021166668912
"CI",1982,0.00141947669999377
"CI",1983,0.0022921866022397
"CI",1984,0.00171233084481551
"CI",1985,0.00141635176625312
"CI",1986,0.00082127918814428
"CI",1987,0.000564375766409438
"CI",1988,0.00124609123269682
"CI",1989,0.000431096647088895
"CI",1990,0.0279120480568622
"CI",1991,0.0212312401204879
"CI",1992,0.0298358387706439
"CI",1993,0.0453596223427475
"CI",1994,0.0348217304965182
"CI",1995,0.0339729816749508
"CI",1996,0.0234903099279262
"CI",1997,0.00776194159045994
"CI",1998,0.0175069197995244
"CI",1999,0.0111176176222816
"CI",2000,0.0315077865307911
"CI",2001,0.023350747611093
"CI",2002,0.0869261653220642
"CI",2003,0.0264916905239937
"CI",2004,0.0196201920917252
"CI",2005,0.0145140693328556
"CI",2006,0.0189491708984507
"CI",2007,0.0145594694038966
"CI",2008,0.0332254911687283
"CI",2009,0.104140862535686
"CI",2010,0.0383188164954794
"CI",2011,0.0610877680978762
"CI",2012,0.115698706782217
"CI",2013,0.0672506631039885
"CI",2014,0.0345210251163769
"CI",2015,0.0298050112046303
"CI",2016,0.0301840716614206
"CL",1973,0.000932366802731831
"CL",1974,0.00231628598367311
"CL",1975,0.00325117099847397
"CL",1976,0.0011109900452108
"CL",1977,4.28686219918111e-06
"CL",1978,1.12089270206703e-06
"CL",1981,2.60747371770891e-05
"CL",1990,0.00114360633846944
"CL",1991,0.00135978513234976
"CL",1992,0.000347820034558737
"CL",1993,0.00348644510871412
"CL",1994,0.000777811889556734
"CL",1995,0.000778676701495414
"CL",1996,0.00123071124387088
"CL",1997,0.000541910413084522
"CL",1998,0.000496511337877758
"CL",1999,0.000357133828079677
"CL",2000,0.000237275017000445
"CL",2001,0.000659137364335849
"CL",2002,0.000547196885184682
"CL",2003,0.000983865943702355
"CL",2004,0.000834952504611967
"CL",2005,0.0010809655525696
"CL",2006,0.000701875175009814
"CL",2007,0.000697501135876674
"CL",2008,0.000677960985662771
"CL",2009,0.000600088937744849
"CL",2010,0.000952804526441844
"CL",2011,0.000745639800450206
"CL",2012,0.000542449133300587
"CL",2013,0.0003423638143625
"CL",2014,0.00101776557969778
"CL",2015,0.000355464887892724
"CL",2016,0.000896800687700472
"CM",1973,0.00189817933645427
"CM",1974,0.00139700651621137
"CM",1975,0.000183532517577915
"CM",1976,0.00414009729417874
"CM",1977,0.0033498446318712
"CM",1978,0.00637364621073678
"CM",1979,0.0106492143715945
"CM",1980,0.00247924381026687
"CM",1981,0.000836502188930134
"CM",1982,0.00161934758167574
"CM",1983,0.000481037235456763
"CM",1984,0.00221542806493835
"CM",1985,0.000607755658278917
"CM",1986,0.00293761898991251
"CM",1987,0.00300436625372493
"CM",1988,0.00111461237267455
"CM",1989,0.00205474086544148
"CM",1990,0.00634411019481976
"CM",1991,0.0126112714144316
"CM",1992,0.0254128396679018
"CM",1993,0.0246075982408498
"CM",1994,0.0168363141684255
"CM",1995,0.022747734671073
"CM",1996,0.0129628524352193
"CM",1997,0.0210880271949093
"CM",1998,0.0111935911442077
"CM",1999,0.0170713177574044
"CM",2000,0.0370200751554511
"CM",2001,0.049644396271206
"CM",2002,0.0501929485614965
"CM",2003,0.0690046999087326
"CM",2004,0.0533313702377086
"CM",2005,0.0343420203606059
"CM",2006,0.17816626559884
"CM",2007,0.0920527932773399
"CM",2008,0.0431463943118487
"CM",2009,0.0298650710046701
"CM",2010,0.0249526337845179
"CM",2011,0.0236422331339493
"CM",2012,0.0235793187350922
"CM",2013,0.0241845719855005
"CM",2014,0.0266365523984494
"CM",2015,0.0234816603769463
"CM",2016,0.0263103259941377
"CN",1982,0.000327092633351126
"CN",1983,0.000418390614940176
"CN",1984,0.000213236445436033
